timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
136250,0.002644,0.000332,-0.000256,0.000332,0.000813,-0.000010,-0.000256,-0.000010,0.000045
136258,0.002971,0.000295,-0.000283,0.000295,0.000812,-0.000003,-0.000283,-0.000003,0.000047
136270,0.003608,0.000213,-0.000331,0.000213,0.000814,0.000009,-0.000331,0.000009,0.000050
136280,0.004283,0.000114,-0.000379,0.000114,0.000823,0.000021,-0.000379,0.000021,0.000054
136293,0.005127,-0.000020,-0.000435,-0.000020,0.000838,0.000035,-0.000435,0.000035,0.000057
136305,0.001447,-0.000030,-0.000117,-0.000030,0.000591,0.000026,-0.000117,0.000026,0.000030
136312,0.001562,-0.000113,-0.000130,-0.000113,0.000629,0.000043,-0.000130,0.000043,0.000032
136323,0.001741,-0.000253,-0.000151,-0.000253,0.000711,0.000067,-0.000151,0.000067,0.000035
136332,0.001913,-0.000395,-0.000170,-0.000395,0.000810,0.000089,-0.000170,0.000089,0.000038
136339,0.002040,-0.000504,-0.000183,-0.000504,0.000892,0.000105,-0.000183,0.000105,0.000040
136349,0.002297,-0.000733,-0.000209,-0.000733,0.001078,0.000136,-0.000209,0.000136,0.000043
136361,0.002590,-0.001005,-0.000238,-0.001005,0.001314,0.000169,-0.000238,0.000169,0.000046
136371,0.002921,-0.001322,-0.000268,-0.001322,0.001603,0.000205,-0.000268,0.000205,0.000050
136379,0.003152,-0.001546,-0.000288,-0.001546,0.001814,0.000229,-0.000288,0.000229,0.000052
136385,0.003363,-0.001755,-0.000307,-0.001755,0.002015,0.000250,-0.000307,0.000250,0.000054
136395,0.003784,-0.002178,-0.000342,-0.002178,0.002430,0.000291,-0.000342,0.000291,0.000057
136409,0.001113,-0.000416,-0.000077,-0.000416,0.000903,0.000088,-0.000077,0.000088,0.000029
136416,0.001124,-0.000486,-0.000079,-0.000486,0.001066,0.000111,-0.000079,0.000111,0.000031
136422,0.001133,-0.000543,-0.000081,-0.000543,0.001221,0.000131,-0.000081,0.000131,0.000034
136429,0.001140,-0.000593,-0.000082,-0.000593,0.001374,0.000150,-0.000082,0.000150,0.000035
136439,0.001155,-0.000690,-0.000085,-0.000690,0.001709,0.000185,-0.000085,0.000185,0.000039
136450,0.001170,-0.000792,-0.000088,-0.000792,0.002117,0.000223,-0.000088,0.000223,0.000042
136461,0.001185,-0.000901,-0.000091,-0.000901,0.002606,0.000265,-0.000091,0.000265,0.000045
136465,0.001191,-0.000943,-0.000093,-0.000943,0.002807,0.000282,-0.000093,0.000282,0.000046
136472,0.001202,-0.001019,-0.000095,-0.001019,0.003188,0.000312,-0.000095,0.000312,0.000049
136483,0.001218,-0.001144,-0.000099,-0.001144,0.003867,0.000361,-0.000099,0.000361,0.000052
136494,0.001236,-0.001277,-0.000103,-0.001277,0.004649,0.000413,-0.000103,0.000413,0.000055
136507,0.000640,-0.000230,-0.000011,-0.000230,0.001342,0.000115,-0.000011,0.000115,0.000029
136515,0.000636,-0.000181,0.000001,-0.000181,0.001517,0.000135,0.000001,0.000135,0.000031
136528,0.000649,-0.000087,0.000019,-0.000087,0.001797,0.000164,0.000019,0.000164,0.000035
136540,0.000682,0.000041,0.000038,0.000041,0.002135,0.000197,0.000038,0.000197,0.000039
136550,0.000733,0.000192,0.000058,0.000192,0.002501,0.000230,0.000058,0.000230,0.000042
136554,0.000757,0.000257,0.000066,0.000257,0.002651,0.000243,0.000066,0.000243,0.000043
136561,0.000808,0.000384,0.000081,0.000384,0.002935,0.000267,0.000081,0.000267,0.000045
136574,0.000906,0.000616,0.000105,0.000616,0.003435,0.000306,0.000105,0.000306,0.000048
136586,0.001070,0.000973,0.000137,0.000973,0.004176,0.000360,0.000137,0.000360,0.000053
136595,0.001195,0.001235,0.000159,0.001235,0.004702,0.000396,0.000159,0.000396,0.000055
136601,0.001289,0.001426,0.000175,0.001426,0.005082,0.000422,0.000175,0.000422,0.000057
136613,0.000667,0.000273,0.000058,0.000273,0.001322,0.000098,0.000058,0.000098,0.000029
136620,0.000746,0.000348,0.000075,0.000348,0.001371,0.000105,0.000075,0.000105,0.000031
136630,0.000911,0.000482,0.000103,0.000482,0.001453,0.000116,0.000103,0.000116,0.000034
136638,0.001065,0.000594,0.000126,0.000594,0.001519,0.000125,0.000126,0.000125,0.000036
136642,0.001154,0.000654,0.000138,0.000654,0.001554,0.000130,0.000138,0.000130,0.000038
136655,0.001500,0.000874,0.000179,0.000874,0.001677,0.000146,0.000179,0.000146,0.000041
136668,0.001902,0.001110,0.000221,0.001110,0.001803,0.000163,0.000221,0.000163,0.000045
136681,0.002480,0.001430,0.000274,0.001430,0.001968,0.000185,0.000274,0.000185,0.000049
136692,0.003025,0.001717,0.000319,0.001717,0.002113,0.000203,0.000319,0.000203,0.000053
136703,0.003656,0.002040,0.000367,0.002040,0.002271,0.000222,0.000367,0.000222,0.000056
136715,0.001128,0.000379,0.000105,0.000379,0.000822,0.000044,0.000105,0.000044,0.000029
136723,0.001294,0.000386,0.000126,0.000386,0.000806,0.000038,0.000126,0.000038,0.000032
136736,0.001565,0.000380,0.000156,0.000380,0.000790,0.000030,0.000156,0.000030,0.000035
136749,0.001927,0.000355,0.000192,0.000355,0.000777,0.000019,0.000192,0.000019,0.000039
136761,0.002295,0.000317,0.000227,0.000317,0.000771,0.000010,0.000227,0.000010,0.000042
136770,0.002742,0.000259,0.000265,0.000259,0.000770,-0.000001,0.000265,-0.000001,0.000046
136781,0.003262,0.000180,0.000307,0.000180,0.000774,-0.000013,0.000307,-0.000013,0.000049
136793,0.003860,0.000080,0.000351,0.000080,0.000785,-0.000025,0.000351,-0.000025,0.000052
136803,0.004541,-0.000043,0.000399,-0.000043,0.000802,-0.000038,0.000399,-0.000038,0.000056
136809,0.004944,-0.000120,0.000426,-0.000120,0.000814,-0.000046,0.000426,-0.000046,0.000057
136823,0.001371,-0.000049,0.000112,-0.000049,0.000569,-0.000029,0.000112,-0.000029,0.000030
136830,0.001453,-0.000118,0.000122,-0.000118,0.000605,-0.000044,0.000122,-0.000044,0.000032
136842,0.001624,-0.000273,0.000143,-0.000273,0.000709,-0.000072,0.000143,-0.000072,0.000036
136851,0.001745,-0.000390,0.000157,-0.000390,0.000802,-0.000092,0.000157,-0.000092,0.000038
136857,0.001861,-0.000506,0.000170,-0.000506,0.000901,-0.000111,0.000170,-0.000111,0.000040
136871,0.002102,-0.000756,0.000197,-0.000756,0.001136,-0.000147,0.000197,-0.000147,0.000044
136885,0.002334,-0.001007,0.000221,-0.001007,0.001389,-0.000181,0.000221,-0.000181,0.000047
136893,0.002594,-0.001298,0.000247,-0.001298,0.001697,-0.000218,0.000247,-0.000218,0.000051
136903,0.002884,-0.001630,0.000275,-0.001630,0.002063,-0.000257,0.000275,-0.000257,0.000054
136916,0.003206,-0.002007,0.000305,-0.002007,0.002491,-0.000298,0.000305,-0.000298,0.000057
136928,0.001009,-0.000398,0.000070,-0.000398,0.000922,-0.000092,0.000070,-0.000092,0.000030
136936,0.001006,-0.000449,0.000069,-0.000449,0.001083,-0.000115,0.000069,-0.000115,0.000032
136950,0.001002,-0.000520,0.000068,-0.000520,0.001382,-0.000151,0.000068,-0.000151,0.000036
136960,0.000999,-0.000578,0.000067,-0.000578,0.001702,-0.000186,0.000067,-0.000186,0.000039
136971,0.000995,-0.000634,0.000065,-0.000634,0.002089,-0.000223,0.000065,-0.000223,0.000043
136978,0.000994,-0.000664,0.000065,-0.000664,0.002337,-0.000245,0.000065,-0.000245,0.000045
136982,0.000992,-0.000688,0.000064,-0.000688,0.002562,-0.000265,0.000064,-0.000265,0.000046
136993,0.000989,-0.000739,0.000062,-0.000739,0.003119,-0.000310,0.000062,-0.000310,0.000049
137004,0.000986,-0.000787,0.000061,-0.000787,0.003766,-0.000357,0.000061,-0.000357,0.000053
137016,0.000982,-0.000836,0.000059,-0.000836,0.004580,-0.000413,0.000059,-0.000413,0.000056
137021,0.000981,-0.000854,0.000058,-0.000854,0.004950,-0.000438,0.000058,-0.000438,0.000058
137031,0.000586,-0.000142,-0.000001,-0.000142,0.001337,-0.000115,-0.000001,-0.000115,0.000029
137039,0.000593,-0.000085,-0.000013,-0.000085,0.001473,-0.000131,-0.000013,-0.000131,0.000032
137051,0.000624,0.000027,-0.000034,0.000027,0.001710,-0.000157,-0.000034,-0.000157,0.000035
137061,0.000678,0.000161,-0.000055,0.000161,0.001968,-0.000184,-0.000055,-0.000184,0.000039
137068,0.000725,0.000263,-0.000069,0.000263,0.002153,-0.000202,-0.000069,-0.000202,0.000041
137073,0.000757,0.000328,-0.000078,0.000328,0.002267,-0.000213,-0.000078,-0.000213,0.000042
137083,0.000864,0.000531,-0.000102,0.000531,0.002612,-0.000245,-0.000102,-0.000245,0.000045
137094,0.001002,0.000772,-0.000129,0.000772,0.003006,-0.000279,-0.000129,-0.000279,0.000048
137107,0.001189,0.001083,-0.000160,0.001083,0.003496,-0.000318,-0.000160,-0.000318,0.000052
137111,0.001279,0.001227,-0.000174,0.001227,0.003719,-0.000336,-0.000174,-0.000336,0.000054
137120,0.001439,0.001478,-0.000197,0.001478,0.004101,-0.000365,-0.000197,-0.000365,0.000056
137131,0.000696,0.000308,-0.000068,0.000308,0.001189,-0.000092,-0.000068,-0.000092,0.000029
137138,0.000799,0.000386,-0.000087,0.000386,0.001228,-0.000097,-0.000087,-0.000097,0.000032
137151,0.001004,0.000519,-0.000118,0.000519,0.001292,-0.000107,-0.000118,-0.000107,0.000035
137158,0.001177,0.000618,-0.000142,0.000618,0.001337,-0.000114,-0.000142,-0.000114,0.000038
137163,0.001275,0.000672,-0.000154,0.000672,0.001361,-0.000118,-0.000154,-0.000118,0.000039
137173,0.001589,0.000832,-0.000189,0.000832,0.001431,-0.000129,-0.000189,-0.000129,0.000042
137184,0.001971,0.001013,-0.000228,0.001013,0.001507,-0.000141,-0.000228,-0.000141,0.000045
137195,0.002424,0.001216,-0.000269,0.001216,0.001590,-0.000153,-0.000269,-0.000153,0.000049
137203,0.002740,0.001352,-0.000296,0.001352,0.001645,-0.000161,-0.000296,-0.000161,0.000051
137210,0.003086,0.001497,-0.000325,0.001497,0.001702,-0.000170,-0.000325,-0.000170,0.000053
137220,0.003696,0.001745,-0.000371,0.001745,0.001798,-0.000184,-0.000371,-0.000184,0.000056
137234,0.001154,0.000340,-0.000108,0.000340,0.000727,-0.000036,-0.000108,-0.000036,0.000030
137241,0.001304,0.000337,-0.000127,0.000337,0.000714,-0.000030,-0.000127,-0.000030,0.000032
137250,0.001433,0.000330,-0.000142,0.000330,0.000707,-0.000025,-0.000142,-0.000025,0.000034
137257,0.001655,0.000310,-0.000166,0.000310,0.000698,-0.000017,-0.000166,-0.000017,0.000036
137269,0.002007,0.000265,-0.000201,0.000265,0.000692,-0.000006,-0.000201,-0.000006,0.000040
137281,0.002428,0.000198,-0.000239,0.000198,0.000694,0.000006,-0.000239,0.000006,0.000044
137288,0.002758,0.000139,-0.000268,0.000139,0.000699,0.000015,-0.000268,0.000015,0.000046
137293,0.002937,0.000105,-0.000283,0.000105,0.000703,0.000020,-0.000283,0.000020,0.000047
137303,0.003481,-0.000006,-0.000325,-0.000006,0.000719,0.000033,-0.000325,0.000033,0.000051
137314,0.004102,-0.000140,-0.000370,-0.000140,0.000743,0.000048,-0.000370,0.000048,0.000054
137334,0.001319,-0.000076,-0.000110,-0.000076,0.000540,0.000033,-0.000110,0.000033,0.000030
137344,0.001428,-0.000167,-0.000123,-0.000167,0.000591,0.000051,-0.000123,0.000051,0.000032
137354,0.001578,-0.000302,-0.000142,-0.000302,0.000687,0.000075,-0.000142,0.000075,0.000036
137365,0.001750,-0.000465,-0.000162,-0.000465,0.000820,0.000102,-0.000162,0.000102,0.000039
137378,0.001965,-0.000679,-0.000186,-0.000679,0.001014,0.000134,-0.000186,0.000134,0.000043
137383,0.002089,-0.000806,-0.000199,-0.000806,0.001135,0.000152,-0.000199,0.000152,0.000044
137390,0.002221,-0.000945,-0.000213,-0.000945,0.001271,0.000170,-0.000213,0.000170,0.000046
137402,0.002513,-0.001259,-0.000243,-0.001259,0.001594,0.000209,-0.000243,0.000209,0.000050
137412,0.002815,-0.001592,-0.000272,-0.001592,0.001949,0.000248,-0.000272,0.000248,0.000053
137424,0.003152,-0.001972,-0.000303,-0.001972,0.002367,0.000289,-0.000303,0.000289,0.000056
137430,0.003286,-0.002125,-0.000315,-0.002125,0.002538,0.000305,-0.000315,0.000305,0.000058
137442,0.000995,-0.000413,-0.000069,-0.000413,0.000906,0.000091,-0.000069,0.000091,0.000029
137449,0.000997,-0.000463,-0.000069,-0.000463,0.001052,0.000111,-0.000069,0.000111,0.000031
137462,0.000999,-0.000538,-0.000069,-0.000538,0.001329,0.000145,-0.000069,0.000145,0.000035
137468,0.001000,-0.000583,-0.000069,-0.000583,0.001533,0.000167,-0.000069,0.000167,0.000037
137473,0.001000,-0.000609,-0.000069,-0.000609,0.001663,0.000181,-0.000069,0.000181,0.000038
137483,0.001002,-0.000682,-0.000070,-0.000682,0.002074,0.000220,-0.000070,0.000220,0.000041
137494,0.001004,-0.000754,-0.000070,-0.000754,0.002567,0.000262,-0.000070,0.000262,0.000045
137505,0.001006,-0.000827,-0.000070,-0.000827,0.003151,0.000308,-0.000070,0.000308,0.000048
137512,0.001007,-0.000875,-0.000070,-0.000875,0.003588,0.000340,-0.000070,0.000340,0.000050
137520,0.001008,-0.000923,-0.000070,-0.000923,0.004069,0.000374,-0.000070,0.000374,0.000052
137532,0.001010,-0.001007,-0.000071,-0.001007,0.005002,0.000434,-0.000071,0.000434,0.000056
137544,0.000576,-0.000162,-0.000001,-0.000162,0.001340,0.000111,-0.000001,0.000111,0.000028
137552,0.000581,-0.000112,0.000010,-0.000112,0.001469,0.000126,0.000010,0.000126,0.000030
137558,0.000595,-0.000049,0.000022,-0.000049,0.001616,0.000142,0.000022,0.000142,0.000032
137563,0.000608,-0.000006,0.000030,-0.000006,0.001707,0.000152,0.000030,0.000152,0.000033
137573,0.000661,0.000135,0.000051,0.000135,0.001993,0.000180,0.000051,0.000180,0.000036
137584,0.000742,0.000314,0.000074,0.000314,0.002329,0.000211,0.000074,0.000211,0.000040
137595,0.000854,0.000534,0.000100,0.000534,0.002721,0.000245,0.000100,0.000245,0.000043
137604,0.000954,0.000718,0.000119,0.000718,0.003035,0.000271,0.000119,0.000271,0.000045
137611,0.001057,0.000898,0.000137,0.000898,0.003337,0.000295,0.000137,0.000295,0.000047
137621,0.001247,0.001221,0.000167,0.001221,0.003863,0.000335,0.000167,0.000335,0.000051
137633,0.001476,0.001595,0.000198,0.001595,0.004458,0.000377,0.000198,0.000377,0.000054
137645,0.000703,0.000320,0.000066,0.000320,0.001227,0.000089,0.000066,0.000089,0.000028
137661,0.000812,0.000401,0.000086,0.000401,0.001265,0.000094,0.000086,0.000094,0.000030
137668,0.001098,0.000576,0.000126,0.000576,0.001343,0.000106,0.000126,0.000106,0.000034
137680,0.001381,0.000725,0.000160,0.000725,0.001406,0.000115,0.000160,0.000115,0.000038
137692,0.001770,0.000910,0.000200,0.000910,0.001480,0.000127,0.000200,0.000127,0.000041
137698,0.002042,0.001031,0.000227,0.001031,0.001528,0.000134,0.000227,0.000134,0.000043
137703,0.002213,0.001105,0.000242,0.001105,0.001556,0.000139,0.000242,0.000139,0.000045
137713,0.002744,0.001325,0.000287,0.001325,0.001640,0.000151,0.000287,0.000151,0.000048
137724,0.003367,0.001571,0.000335,0.001571,0.001730,0.000165,0.000335,0.000165,0.000051
137735,0.004090,0.001845,0.000386,0.001845,0.001828,0.000179,0.000386,0.000179,0.000055
137740,0.004370,0.001948,0.000405,0.001948,0.001865,0.000185,0.000405,0.000185,0.000056
137751,0.001212,0.000335,0.000107,0.000335,0.000730,0.000030,0.000107,0.000030,0.000028
137759,0.001370,0.000320,0.000125,0.000320,0.000716,0.000022,0.000125,0.000022,0.000030
137771,0.001656,0.000275,0.000156,0.000275,0.000704,0.000009,0.000156,0.000009,0.000034
137784,0.002049,0.000194,0.000195,0.000194,0.000704,-0.000007,0.000195,-0.000007,0.000038
137796,0.002494,0.000084,0.000234,0.000084,0.000718,-0.000024,0.000234,-0.000024,0.000041
137808,0.003070,-0.000075,0.000280,-0.000075,0.000751,-0.000043,0.000280,-0.000043,0.000045
137820,0.003698,-0.000263,0.000327,-0.000263,0.000799,-0.000063,0.000327,-0.000063,0.000049
137825,0.003928,-0.000335,0.000344,-0.000335,0.000819,-0.000070,0.000344,-0.000070,0.000050
137832,0.004358,-0.000472,0.000374,-0.000472,0.000859,-0.000083,0.000374,-0.000083,0.000052
137856,0.001351,-0.000158,0.000103,-0.000158,0.000597,-0.000043,0.000103,-0.000043,0.000028
137863,0.001417,-0.000235,0.000111,-0.000235,0.000657,-0.000059,0.000111,-0.000059,0.000030
137869,0.001487,-0.000320,0.000120,-0.000320,0.000733,-0.000076,0.000120,-0.000076,0.000032
137874,0.001529,-0.000374,0.000126,-0.000374,0.000786,-0.000086,0.000126,-0.000086,0.000034
137884,0.001656,-0.000540,0.000142,-0.000540,0.000968,-0.000116,0.000142,-0.000116,0.000037
137896,0.001798,-0.000736,0.000159,-0.000736,0.001204,-0.000149,0.000159,-0.000149,0.000040
137907,0.001973,-0.000987,0.000180,-0.000987,0.001532,-0.000188,0.000180,-0.000188,0.000044
137912,0.002054,-0.001106,0.000189,-0.001106,0.001695,-0.000206,0.000189,-0.000206,0.000045
137919,0.002175,-0.001286,0.000203,-0.001286,0.001949,-0.000232,0.000203,-0.000232,0.000047
137931,0.002402,-0.001633,0.000228,-0.001633,0.002456,-0.000279,0.000228,-0.000279,0.000051
137942,0.002633,-0.001995,0.000252,-0.001995,0.003005,-0.000325,0.000252,-0.000325,0.000054
137956,0.000898,-0.000391,0.000055,-0.000391,0.001028,-0.000098,0.000055,-0.000098,0.000028
137964,0.000883,-0.000417,0.000050,-0.000417,0.001205,-0.000121,0.000050,-0.000121,0.000031
137975,0.000867,-0.000439,0.000045,-0.000439,0.001475,-0.000152,0.000045,-0.000152,0.000034
137986,0.000853,-0.000449,0.000039,-0.000449,0.001807,-0.000185,0.000039,-0.000185,0.000037
137999,0.000840,-0.000446,0.000031,-0.000446,0.002249,-0.000225,0.000031,-0.000225,0.000041
138003,0.000836,-0.000439,0.000028,-0.000439,0.002460,-0.000244,0.000028,-0.000244,0.000043
138011,0.000831,-0.000425,0.000023,-0.000425,0.002783,-0.000271,0.000023,-0.000271,0.000045
138023,0.000825,-0.000386,0.000014,-0.000386,0.003417,-0.000319,0.000014,-0.000319,0.000048
138033,0.000822,-0.000333,0.000005,-0.000333,0.004093,-0.000366,0.000005,-0.000366,0.000052
138045,0.000823,-0.000257,-0.000005,-0.000257,0.004918,-0.000420,-0.000005,-0.000420,0.000055
138057,0.000563,-0.000027,-0.000017,-0.000027,0.001359,-0.000112,-0.000017,-0.000112,0.000029
138064,0.000590,0.000047,-0.000032,0.000047,0.001474,-0.000126,-0.000032,-0.000126,0.000031
138075,0.000653,0.000173,-0.000054,0.000173,0.001656,-0.000146,-0.000054,-0.000146,0.000034
138087,0.000751,0.000332,-0.000080,0.000332,0.001869,-0.000169,-0.000080,-0.000169,0.000038
138098,0.000902,0.000547,-0.000109,0.000547,0.002138,-0.000197,-0.000109,-0.000197,0.000041
138111,0.001103,0.000807,-0.000142,0.000807,0.002450,-0.000227,-0.000142,-0.000227,0.000045
138125,0.001357,0.001117,-0.000177,0.001117,0.002808,-0.000260,-0.000177,-0.000260,0.000048
138131,0.001584,0.001382,-0.000206,0.001382,0.003106,-0.000286,-0.000206,-0.000286,0.000051
138138,0.001783,0.001610,-0.000229,0.001610,0.003358,-0.000308,-0.000229,-0.000308,0.000053
138150,0.002142,0.002009,-0.000268,0.002009,0.003791,-0.000343,-0.000268,-0.000343,0.000056
138159,0.000815,0.000374,-0.000081,0.000374,0.001084,-0.000078,-0.000081,-0.000078,0.000029
138166,0.000944,0.000437,-0.000101,0.000437,0.001098,-0.000080,-0.000101,-0.000080,0.000031
138173,0.001055,0.000485,-0.000117,0.000485,0.001108,-0.000082,-0.000117,-0.000082,0.000033
138180,0.001204,0.000543,-0.000136,0.000543,0.001121,-0.000085,-0.000136,-0.000085,0.000035
138192,0.001514,0.000649,-0.000171,0.000649,0.001143,-0.000089,-0.000171,-0.000089,0.000039
138202,0.001865,0.000754,-0.000207,0.000754,0.001164,-0.000093,-0.000207,-0.000093,0.000042
138215,0.002318,0.000875,-0.000249,0.000875,0.001188,-0.000098,-0.000249,-0.000098,0.000045
138225,0.002809,0.000996,-0.000290,0.000996,0.001211,-0.000103,-0.000290,-0.000103,0.000049
138238,0.003491,0.001151,-0.000342,0.001151,0.001239,-0.000109,-0.000342,-0.000109,0.000053
138252,0.004289,0.001320,-0.000399,0.001320,0.001270,-0.000116,-0.000399,-0.000116,0.000057
138265,0.001245,0.000239,-0.000112,0.000239,0.000624,-0.000015,-0.000112,-0.000015,0.000030
138271,0.001364,0.000212,-0.000126,0.000212,0.000619,-0.000007,-0.000126,-0.000007,0.000032
138282,0.001581,0.000152,-0.000151,0.000152,0.000620,0.000007,-0.000151,0.000007,0.000035
138293,0.001840,0.000068,-0.000179,0.000068,0.000633,0.000022,-0.000179,0.000022,0.000038
138303,0.002025,0.000003,-0.000197,0.000003,0.000649,0.000033,-0.000197,0.000033,0.000041
138309,0.002291,-0.000096,-0.000223,-0.000096,0.000678,0.000047,-0.000223,0.000047,0.000043
138322,0.002734,-0.000272,-0.000262,-0.000272,0.000739,0.000069,-0.000262,0.000069,0.000047
138334,0.003168,-0.000454,-0.000299,-0.000454,0.000808,0.000089,-0.000299,0.000089,0.000050
138341,0.003502,-0.000598,-0.000326,-0.000598,0.000866,0.000104,-0.000326,0.000104,0.000053
138347,0.003771,-0.000717,-0.000347,-0.000717,0.000916,0.000116,-0.000347,0.000116,0.000055
138366,0.001228,-0.000201,-0.000102,-0.000201,0.000591,0.000053,-0.000102,0.000053,0.000031
138373,0.001283,-0.000276,-0.000110,-0.000276,0.000660,0.000070,-0.000110,0.000070,0.000033
138383,0.001350,-0.000370,-0.000120,-0.000370,0.000761,0.000091,-0.000120,0.000091,0.000036
138387,0.001381,-0.000416,-0.000124,-0.000416,0.000814,0.000101,-0.000124,0.000101,0.000037
138399,0.001492,-0.000583,-0.000140,-0.000583,0.001025,0.000134,-0.000140,0.000134,0.000041
138411,0.001606,-0.000762,-0.000155,-0.000762,0.001275,0.000168,-0.000155,0.000168,0.000045
